videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10023-55485-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10024-55500-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10025-55545-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10026-55545-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10027-55560-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10028-55590-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10029-55605-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10030-55620-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10031-55635-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10032-55650-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10033-55695-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10034-55740-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10035-55785-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10036-55830-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10037-56160-1.png 3 66 125 93 148
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10038-56190-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10039-56235-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10040-56325-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10041-56370-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10042-56490-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10043-56520-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10044-56610-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10045-56625-1.png 1 41 187 67 222
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10046-56715-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10047-56805-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10048-56805-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10049-56820-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10050-56820-1.png 1 97 72 123 118
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10051-56835-1.png 1 97 98 133 141
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10052-56850-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10053-56940-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10054-56955-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10055-56955-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10056-56970-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10057-56985-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10058-57000-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10059-57075-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10060-57090-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10061-57090-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10062-57120-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10063-57135-1.png 1 71 40 103 72
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10064-57135-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10065-57150-1.png 1 64 42 104 80
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10066-57150-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10067-57165-1.png 1 68 61 107 95
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10068-57165-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10069-57210-1.png 1 26 204 81 244
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10070-57240-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10071-57315-1.png 1 73 210 112 245
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10072-57330-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10073-57345-1.png 1 69 191 121 230
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10074-57345-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10075-57360-1.png 1 39 211 75 239
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10076-57405-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10077-57450-1.png 1 47 201 94 234
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10078-57465-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10079-57525-1.png 1 39 212 83 255
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10080-57600-1.png 1 36 164 64 199 37 214 61 243
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10081-57645-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10082-57645-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10083-57675-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10084-57690-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10085-57705-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10086-57780-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10087-57810-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10088-57810-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10089-57840-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10090-57855-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10091-57855-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10092-57855-1.png 1 85 89 124 137
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10093-57885-1.png 1 40 162 73 197
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10094-57915-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10095-57960-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10096-57990-1.png 3 85 166 119 206
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10097-57990-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10098-58005-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10099-58095-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10100-58125-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10101-58155-1.png 1 80 164 112 201
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10102-58260-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10103-58290-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10104-58320-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10105-58410-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10106-58440-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10107-58455-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10108-58470-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10109-58470-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10110-58500-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10111-58530-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10112-58545-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10113-58590-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10114-58740-1.png 3 75 148 104 173
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10115-58755-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10116-58785-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10117-58830-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10118-58845-1.png 1 100 142 120 177
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10119-58860-1.png 1 85 155 122 199
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10120-58920-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10121-59055-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10122-59070-1.png 3 91 159 116 186
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10123-59085-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10124-59085-1.png 3 102 152 123 184
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10125-59100-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10126-59175-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10127-59220-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10128-59235-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10129-59280-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10130-59295-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10131-59310-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10132-59400-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10133-59400-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10134-59475-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10135-59490-1.png 3 89 162 115 194
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10136-59505-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10137-59520-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10138-59535-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10139-59550-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10140-59565-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10141-59595-1.png 1 30 87 60 110
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10142-59610-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10143-59625-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10144-59625-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10145-59640-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10146-59670-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10147-59715-1.png 1 86 143 123 183
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10148-59715-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10149-59730-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10150-59760-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10151-59805-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10152-59820-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10153-59835-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10154-59895-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10155-59955-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10156-60045-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10157-60045-1.png 1 62 127 89 154
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10158-60060-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10159-60120-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10160-60135-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10161-60240-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10162-60240-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10163-60255-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10164-60255-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10165-60270-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10166-60285-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10167-60315-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10168-60345-1.png 1 40 151 87 180
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10169-60375-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10170-60405-1.png 3 31 99 51 128
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10171-60450-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10172-60480-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10173-60510-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10174-60510-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10175-60555-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10176-60615-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10177-60645-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10179-60645-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10180-60735-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10181-60780-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10182-60795-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10183-60810-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10184-60810-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10185-60825-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10186-60825-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10187-60870-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10188-60885-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10189-60930-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10190-60960-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10191-60975-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10192-60990-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10193-60990-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10194-61020-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10195-61035-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10196-61035-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10197-61080-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10198-61095-1.png 3 106 144 138 182
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10199-61125-1.png 1 29 132 64 167
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10200-61125-1.png 3 103 148 130 179
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10201-61140-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10202-61200-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10203-61200-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10204-61215-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10205-61260-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10206-61275-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10207-61305-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10208-61350-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10209-61410-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10210-61425-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10211-61455-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10212-61500-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10213-61515-1.png 1 89 157 114 201
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10214-61530-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10215-61530-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10216-61575-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10217-61605-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10218-61680-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10219-61755-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10220-61830-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10221-61845-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10222-61875-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10223-61890-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10224-61920-1.png 3 90 140 122 175 51 101 76 139 77 105 94 137
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10225-61935-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10226-61980-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10227-61995-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10228-61995-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10229-61995-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10230-62040-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10231-62070-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10232-62085-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10233-62130-1.png 1 115 81 137 112
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10234-62220-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10235-62250-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10236-62265-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10237-62280-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10238-62340-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10239-62445-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10240-62445-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10241-62475-1.png 1 117 155 144 183
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10242-62475-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10243-62505-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10244-62520-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10245-62520-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10246-62535-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10247-62535-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10248-62550-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10249-62595-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10250-62595-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10251-62655-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10252-62685-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10253-62730-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10254-62760-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10255-62790-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10256-62805-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10257-62865-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10258-62880-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10259-62955-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10260-62970-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10261-62970-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10262-62985-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10263-63030-1.png 1 90 162 127 197
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10264-63030-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10265-63105-1.png 3 88 166 119 199
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10266-63150-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10267-63195-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10268-63255-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10269-63285-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10270-63375-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10271-63465-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10272-63480-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10273-63495-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10274-63540-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10275-63615-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10276-63630-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10277-63660-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10278-63675-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10279-63690-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10281-63765-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10282-63780-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10283-63825-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10284-63885-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10285-63900-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10286-63945-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10287-64005-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10288-64020-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10289-64035-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10290-64080-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10291-64185-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10292-64200-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10293-64230-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10294-64290-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10295-64305-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10296-64350-1.png 0
videos/2017-08-30_15-42-59/2017-08-30_15-42-59.mp4-bee_id_10297-64410-1.png 0
